Time,rotX,rotY,rotZ,DT,Hour
1583288508334.0,-0.011656045913696289,0.04657575488090515,-0.002166152000427246,2020-03-03 20:21:48.334000-06:00,2020-03-03 20:00
1583288508384.0,-0.0012248605489730835,0.0437939316034317,-0.005126237869262695,2020-03-03 20:21:48.384000-06:00,2020-03-03 20:00
1583288508434.0,0.019828319549560547,0.03547382354736328,0.0016558393836021423,2020-03-03 20:21:48.434000-06:00,2020-03-03 20:00
1583288508484.0,0.02669382095336914,0.002759695053100586,0.015733718872070312,2020-03-03 20:21:48.484000-06:00,2020-03-03 20:00
1583288508534.0,-0.005033731460571289,-0.03645312786102295,0.0360431969165802,2020-03-03 20:21:48.534000-06:00,2020-03-03 20:00
1583288508584.0,0.014639616012573242,-0.05354422330856323,0.03595539927482605,2020-03-03 20:21:48.584000-06:00,2020-03-03 20:00
1583288508634.0,0.05762636661529541,-0.0576864629983902,0.03314770758152008,2020-03-03 20:21:48.634000-06:00,2020-03-03 20:00
1583288508684.0,0.0554201602935791,-0.03591656684875488,0.017342567443847656,2020-03-03 20:21:48.684000-06:00,2020-03-03 20:00
1583288508734.0,-0.010293006896972656,-0.004788905382156372,-0.0007174015045166016,2020-03-03 20:21:48.734000-06:00,2020-03-03 20:00
1583288508784.0,-0.03516101837158203,-0.002694368362426758,0.0044198185205459595,2020-03-03 20:21:48.784000-06:00,2020-03-03 20:00
1583288508834.0,0.004368007183074951,-0.00385439395904541,0.0003247857093811035,2020-03-03 20:21:48.834000-06:00,2020-03-03 20:00
1583288508884.0,-0.004792392253875732,-0.0032878369092941284,-0.0012080222368240356,2020-03-03 20:21:48.884000-06:00,2020-03-03 20:00
1583288508934.0,-0.013849020004272461,-0.001547396183013916,-0.0018143951892852783,2020-03-03 20:21:48.934000-06:00,2020-03-03 20:00
1583288508984.0,-0.011719346046447754,0.0017942190170288086,-0.0008765459060668945,2020-03-03 20:21:48.984000-06:00,2020-03-03 20:00
1583288509034.0,-0.0028194189071655273,0.0002330988645553589,0.003469511866569519,2020-03-03 20:21:49.034000-06:00,2020-03-03 20:00
1583288509084.0,-0.012864530086517334,0.0004960894584655762,0.0013160258531570435,2020-03-03 20:21:49.084000-06:00,2020-03-03 20:00
1583288509134.0,-0.011780381202697754,-0.002706095576286316,0.00468677282333374,2020-03-03 20:21:49.134000-06:00,2020-03-03 20:00
1583288509184.0,-0.009409844875335693,-0.0014659762382507324,0.006507515907287598,2020-03-03 20:21:49.184000-06:00,2020-03-03 20:00
1583288509234.0,-0.009969353675842285,0.003880336880683899,0.002944260835647583,2020-03-03 20:21:49.234000-06:00,2020-03-03 20:00
1583288509284.0,-0.005045115947723389,0.002449244260787964,0.006994724273681641,2020-03-03 20:21:49.284000-06:00,2020-03-03 20:00
1583288509334.0,-0.011143237352371216,0.0008849501609802246,0.008715927600860596,2020-03-03 20:21:49.334000-06:00,2020-03-03 20:00
1583288509384.0,-0.019444704055786133,0.0056341588497161865,-0.0005387663841247559,2020-03-03 20:21:49.384000-06:00,2020-03-03 20:00
1583288509434.0,-0.048593759536743164,0.007677532732486725,-0.013181746006011963,2020-03-03 20:21:49.434000-06:00,2020-03-03 20:00
1583288509484.0,-0.060127973556518555,0.004769235849380493,-0.023036926984786987,2020-03-03 20:21:49.484000-06:00,2020-03-03 20:00
1583288509534.0,-0.028998374938964844,0.008007824420928955,-0.025659769773483276,2020-03-03 20:21:49.534000-06:00,2020-03-03 20:00
1583288509584.0,-0.018568813800811768,0.004697322845458984,-0.02716052532196045,2020-03-03 20:21:49.584000-06:00,2020-03-03 20:00
1583288509634.0,-0.015290647745132446,-0.025565624237060547,-0.0531306266784668,2020-03-03 20:21:49.634000-06:00,2020-03-03 20:00
1583288509684.0,0.03335380554199219,-0.06136369705200195,-0.09664750099182129,2020-03-03 20:21:49.684000-06:00,2020-03-03 20:00
1583288509734.0,0.10902416706085205,-0.06784844398498535,-0.07618093490600586,2020-03-03 20:21:49.734000-06:00,2020-03-03 20:00
1583288509784.0,0.044030189514160156,-0.025497913360595703,-0.009539484977722168,2020-03-03 20:21:49.784000-06:00,2020-03-03 20:00
1583288509834.0,-0.0578315407037735,0.004759829491376877,0.005033455789089203,2020-03-03 20:21:49.834000-06:00,2020-03-03 20:00
1583288509884.0,-0.010721683502197266,0.003310173749923706,0.005466237664222717,2020-03-03 20:21:49.884000-06:00,2020-03-03 20:00
1583288509934.0,0.037682175636291504,0.0036946237087249756,0.004868686199188232,2020-03-03 20:21:49.934000-06:00,2020-03-03 20:00
1583288509984.0,0.012759566307067871,0.005769789218902588,0.0038799941539764404,2020-03-03 20:21:49.984000-06:00,2020-03-03 20:00
1583288510034.0,-0.007947325706481934,0.0038367360830307007,0.0069504790008068085,2020-03-03 20:21:50.034000-06:00,2020-03-03 20:00
1583288510084.0,-0.015147864818572998,0.0037424489855766296,0.008997008204460144,2020-03-03 20:21:50.084000-06:00,2020-03-03 20:00
1583288510134.0,-0.0109902024269104,0.002740010619163513,0.009517014026641846,2020-03-03 20:21:50.134000-06:00,2020-03-03 20:00
1583288510184.0,-0.0019200369715690613,0.002505894750356674,0.005157023668289185,2020-03-03 20:21:50.184000-06:00,2020-03-03 20:00
1583288510234.0,-0.0006578117609024048,0.0032599568367004395,0.002073671668767929,2020-03-03 20:21:50.234000-06:00,2020-03-03 20:00
1583288510284.0,0.004883259534835815,0.0036211684346199036,0.0021478235721588135,2020-03-03 20:21:50.284000-06:00,2020-03-03 20:00
1583288510334.0,0.0018306970596313477,0.0007621943950653076,0.0061796605587005615,2020-03-03 20:21:50.334000-06:00,2020-03-03 20:00
1583288510384.0,0.002895832061767578,-0.0018992498517036438,0.010891783982515335,2020-03-03 20:21:50.384000-06:00,2020-03-03 20:00
1583288510434.0,0.020939379930496216,-0.0033151209354400635,0.012906447052955627,2020-03-03 20:21:50.434000-06:00,2020-03-03 20:00
1583288510484.0,0.0142134428024292,-0.003587782382965088,0.010367155075073242,2020-03-03 20:21:50.484000-06:00,2020-03-03 20:00
1583288510534.0,-0.000922277569770813,0.0017487406730651855,0.0014992952346801758,2020-03-03 20:21:50.534000-06:00,2020-03-03 20:00
1583288510584.0,0.001004248857498169,0.004621926695108414,-0.0014643818140029907,2020-03-03 20:21:50.584000-06:00,2020-03-03 20:00
1583288510634.0,0.0035019665956497192,0.0045821890234947205,-0.00113736093044281,2020-03-03 20:21:50.634000-06:00,2020-03-03 20:00
1583288510684.0,-0.00574338436126709,0.005513764917850494,-0.0017212927341461182,2020-03-03 20:21:50.684000-06:00,2020-03-03 20:00
1583288510734.0,0.0059032440185546875,0.005030587315559387,-0.00014163460582494736,2020-03-03 20:21:50.734000-06:00,2020-03-03 20:00
1583288510784.0,0.034594833850860596,-0.000901639461517334,-0.0030501186847686768,2020-03-03 20:21:50.784000-06:00,2020-03-03 20:00
1583288510834.0,0.06269121170043945,-0.03687000274658203,-0.016308307647705078,2020-03-03 20:21:50.834000-06:00,2020-03-03 20:00
1583288510884.0,0.12161064147949219,-0.1257333755493164,-0.03501516580581665,2020-03-03 20:21:50.884000-06:00,2020-03-03 20:00
1583288510934.0,0.146622896194458,-0.18206894397735596,-0.032914161682128906,2020-03-03 20:21:50.934000-06:00,2020-03-03 20:00
1583288510984.0,0.14814043045043945,-0.16761916875839233,-0.01466667652130127,2020-03-03 20:21:50.984000-06:00,2020-03-03 20:00
1583288511034.0,0.17301422357559204,-0.1627268958836794,-0.01615452766418457,2020-03-03 20:21:51.034000-06:00,2020-03-03 20:00
1583288511084.0,0.15793871879577637,-0.15896093845367432,-0.011682987213134766,2020-03-03 20:21:51.084000-06:00,2020-03-03 20:00
1583288511134.0,0.14530014991760254,-0.19736957550048828,0.005833446979522705,2020-03-03 20:21:51.134000-06:00,2020-03-03 20:00
1583288511184.0,0.20100116729736328,-0.2882528305053711,0.013472557067871094,2020-03-03 20:21:51.184000-06:00,2020-03-03 20:00
1583288511234.0,0.24991482496261597,-0.4359455108642578,0.2032146453857422,2020-03-03 20:21:51.234000-06:00,2020-03-03 20:00
1583288511284.0,0.7118988037109375,-0.5982646942138672,0.3956298828125,2020-03-03 20:21:51.284000-06:00,2020-03-03 20:00
1583288511334.0,1.748931884765625,-0.6383217573165894,0.21907424926757812,2020-03-03 20:21:51.334000-06:00,2020-03-03 20:00
1583288511384.0,1.7862548828125,-0.30615997314453125,0.11703729629516602,2020-03-03 20:21:51.384000-06:00,2020-03-03 20:00
1583288511434.0,0.6694908142089844,0.37398529052734375,0.1514585018157959,2020-03-03 20:21:51.434000-06:00,2020-03-03 20:00
1583288511484.0,0.3896331787109375,0.698483943939209,0.07084083557128906,2020-03-03 20:21:51.484000-06:00,2020-03-03 20:00
1583288511534.0,0.4967842102050781,0.6354923248291016,0.06670761108398438,2020-03-03 20:21:51.534000-06:00,2020-03-03 20:00
1583288511584.0,0.13016319274902344,0.19581985473632812,0.1817617416381836,2020-03-03 20:21:51.584000-06:00,2020-03-03 20:00
1583288511634.0,0.534942626953125,-0.7444381713867188,0.3182373046875,2020-03-03 20:21:51.634000-06:00,2020-03-03 20:00
1583288511684.0,1.0838565826416016,-1.9693984985351562,0.5678462982177734,2020-03-03 20:21:51.684000-06:00,2020-03-03 20:00
1583288511734.0,0.5095367431640625,-2.873790740966797,0.7210148572921753,2020-03-03 20:21:51.734000-06:00,2020-03-03 20:00
1583288511784.0,-0.2672767639160156,-3.8994674682617188,0.7119559943675995,2020-03-03 20:21:51.784000-06:00,2020-03-03 20:00
1583288511834.0,-0.46207714080810547,-5.355979919433594,0.7240087985992432,2020-03-03 20:21:51.834000-06:00,2020-03-03 20:00
1583288511884.0,0.420379638671875,-6.78045654296875,0.8384590148925781,2020-03-03 20:21:51.884000-06:00,2020-03-03 20:00
1583288511934.0,1.7497367858886719,-7.390088796615601,1.0025954246520996,2020-03-03 20:21:51.934000-06:00,2020-03-03 20:00
1583288511984.0,2.3856048583984375,-7.060394287109375,1.1880912780761719,2020-03-03 20:21:51.984000-06:00,2020-03-03 20:00
1583288512034.0,1.742889404296875,-5.727119445800781,1.4636774063110352,2020-03-03 20:21:52.034000-06:00,2020-03-03 20:00
1583288512084.0,-0.05511474609375,-3.3860931396484375,1.30938720703125,2020-03-03 20:21:52.084000-06:00,2020-03-03 20:00
1583288512134.0,-0.5950393676757812,-1.2415313720703125,0.5266761779785156,2020-03-03 20:21:52.134000-06:00,2020-03-03 20:00
1583288512184.0,0.07570838928222656,-0.09671783447265625,-0.4729461669921875,2020-03-03 20:21:52.184000-06:00,2020-03-03 20:00
1583288512234.0,0.19204139709472656,0.8428878784179688,-1.3857498168945312,2020-03-03 20:21:52.234000-06:00,2020-03-03 20:00
1583288512284.0,-0.12862205505371094,2.3658447265625,-2.2684669494628906,2020-03-03 20:21:52.284000-06:00,2020-03-03 20:00
1583288512334.0,-0.6262779235839844,3.9482803344726562,-3.204608917236328,2020-03-03 20:21:52.334000-06:00,2020-03-03 20:00
1583288512384.0,-1.4266853332519531,5.0044708251953125,-3.903440475463867,2020-03-03 20:21:52.384000-06:00,2020-03-03 20:00
1583288512434.0,-2.5179443359375,5.589799880981445,-4.340183258056641,2020-03-03 20:21:52.434000-06:00,2020-03-03 20:00
1583288512484.0,-3.2418935894966125,5.80436110496521,-4.239070892333984,2020-03-03 20:21:52.484000-06:00,2020-03-03 20:00
1583288512534.0,-2.608978271484375,5.553184509277344,-3.2487335205078125,2020-03-03 20:21:52.534000-06:00,2020-03-03 20:00
1583288512584.0,-0.805419921875,4.920127868652344,-1.9833908081054688,2020-03-03 20:21:52.584000-06:00,2020-03-03 20:00
1583288512634.0,0.8343391418457031,3.9635086059570312,-1.1966228485107422,2020-03-03 20:21:52.634000-06:00,2020-03-03 20:00
1583288512684.0,0.8446121215820312,2.7886962890625,-0.6254653930664062,2020-03-03 20:21:52.684000-06:00,2020-03-03 20:00
1583288512734.0,0.5539169311523438,0.8664093017578125,0.5005035400390625,2020-03-03 20:21:52.734000-06:00,2020-03-03 20:00
1583288512784.0,0.18781280517578125,-0.709810733795166,1.3308806419372559,2020-03-03 20:21:52.784000-06:00,2020-03-03 20:00
1583288512834.0,-0.670867919921875,-1.5413970947265625,1.6638221740722656,2020-03-03 20:21:52.834000-06:00,2020-03-03 20:00
1583288512884.0,-0.3799304962158203,-3.2031707763671875,2.1323798298835754,2020-03-03 20:21:52.884000-06:00,2020-03-03 20:00
1583288512934.0,-0.19435477256774902,-4.142925262451172,1.9956951141357422,2020-03-03 20:21:52.934000-06:00,2020-03-03 20:00
1583288512984.0,-0.07392311096191406,-4.766506195068359,1.7426633834838867,2020-03-03 20:21:52.984000-06:00,2020-03-03 20:00
1583288513034.0,0.20520305633544922,-5.428348541259766,1.607515811920166,2020-03-03 20:21:53.034000-06:00,2020-03-03 20:00
1583288513084.0,0.6570396423339844,-5.869421005249023,1.6608448028564453,2020-03-03 20:21:53.084000-06:00,2020-03-03 20:00
1583288513134.0,1.6687088012695312,-5.663887023925781,2.117717742919922,2020-03-03 20:21:53.134000-06:00,2020-03-03 20:00
1583288513184.0,2.6473007202148438,-4.774837493896484,2.7762603759765625,2020-03-03 20:21:53.184000-06:00,2020-03-03 20:00
1583288513234.0,2.8700389862060547,-3.76434326171875,2.9377174377441406,2020-03-03 20:21:53.234000-06:00,2020-03-03 20:00
1583288513284.0,2.0299453735351562,-2.3133926391601562,1.8314361572265625,2020-03-03 20:21:53.284000-06:00,2020-03-03 20:00
1583288513334.0,0.335845947265625,-0.46057891845703125,-0.20049285888671875,2020-03-03 20:21:53.334000-06:00,2020-03-03 20:00
1583288513384.0,-0.6980934143066406,1.1653594970703125,-1.796905517578125,2020-03-03 20:21:53.384000-06:00,2020-03-03 20:00
1583288513434.0,-0.7266616821289062,2.5605010986328125,-2.587066650390625,2020-03-03 20:21:53.434000-06:00,2020-03-03 20:00
1583288513484.0,-1.1807365417480469,3.5846939086914062,-3.128620147705078,2020-03-03 20:21:53.484000-06:00,2020-03-03 20:00
1583288513534.0,-2.0421218872070312,4.25059700012207,-3.48740816116333,2020-03-03 20:21:53.534000-06:00,2020-03-03 20:00
1583288513584.0,-2.319347381591797,4.459072589874268,-3.3674373626708984,2020-03-03 20:21:53.584000-06:00,2020-03-03 20:00
1583288513634.0,-1.6761093139648438,4.407447338104248,-3.0137176513671875,2020-03-03 20:21:53.634000-06:00,2020-03-03 20:00
1583288513684.0,-0.9962081909179688,4.3261919021606445,-2.7904696464538574,2020-03-03 20:21:53.684000-06:00,2020-03-03 20:00
1583288513734.0,-0.7216863632202148,4.197626113891602,-2.708069920539856,2020-03-03 20:21:53.734000-06:00,2020-03-03 20:00
1583288513784.0,-0.5516014099121094,3.9313125610351562,-2.518932342529297,2020-03-03 20:21:53.784000-06:00,2020-03-03 20:00
1583288513834.0,-0.15343141555786133,3.1149673461914062,-1.899383544921875,2020-03-03 20:21:53.834000-06:00,2020-03-03 20:00
1583288513884.0,-0.5904388427734375,1.7006301879882812,-0.9125595092773438,2020-03-03 20:21:53.884000-06:00,2020-03-03 20:00
1583288513934.0,-0.6871185302734375,-0.26104736328125,0.102020263671875,2020-03-03 20:21:53.934000-06:00,2020-03-03 20:00
1583288513984.0,-0.3831367492675781,-1.8311653137207031,0.8729629516601562,2020-03-03 20:21:53.984000-06:00,2020-03-03 20:00
1583288514034.0,-0.406646728515625,-2.7268753051757812,1.3745784759521484,2020-03-03 20:21:54.034000-06:00,2020-03-03 20:00
1583288514084.0,0.2426919937133789,-3.4854888916015625,1.585456669330597,2020-03-03 20:21:54.084000-06:00,2020-03-03 20:00
1583288514134.0,0.5444908142089844,-4.175304412841797,1.6190757751464844,2020-03-03 20:21:54.134000-06:00,2020-03-03 20:00
1583288514184.0,0.9836692810058594,-4.717966079711914,1.7248945236206055,2020-03-03 20:21:54.184000-06:00,2020-03-03 20:00
1583288514234.0,1.4208660125732422,-5.093637466430664,1.9082107543945312,2020-03-03 20:21:54.234000-06:00,2020-03-03 20:00
1583288514284.0,1.701766014099121,-5.281608372926712,2.0382978916168213,2020-03-03 20:21:54.284000-06:00,2020-03-03 20:00
1583288514334.0,1.758636474609375,-5.120866775512695,1.9703102111816406,2020-03-03 20:21:54.334000-06:00,2020-03-03 20:00
1583288514384.0,1.5650835037231445,-4.646282196044922,1.7649259567260742,2020-03-03 20:21:54.384000-06:00,2020-03-03 20:00
1583288514434.0,1.3934941291809082,-3.822021484375,1.4918384552001953,2020-03-03 20:21:54.434000-06:00,2020-03-03 20:00
1583288514484.0,1.0915565490722656,-2.317596435546875,0.9186477661132812,2020-03-03 20:21:54.484000-06:00,2020-03-03 20:00
1583288514534.0,0.4269828796386719,-0.4074859619140625,0.002643585205078125,2020-03-03 20:21:54.534000-06:00,2020-03-03 20:00
1583288514584.0,-0.35683441162109375,1.3323516845703125,-0.8787841796875,2020-03-03 20:21:54.584000-06:00,2020-03-03 20:00
1583288514634.0,-0.8810901641845703,2.9026107788085938,-1.5699958801269531,2020-03-03 20:21:54.634000-06:00,2020-03-03 20:00
1583288514684.0,-1.2757987976074219,4.235687255859375,-2.2351608276367188,2020-03-03 20:21:54.684000-06:00,2020-03-03 20:00
1583288514734.0,-1.9397354125976562,5.243305206298828,-2.721693992614746,2020-03-03 20:21:54.734000-06:00,2020-03-03 20:00
1583288514784.0,-2.333797335624695,5.657094717025757,-2.6719207763671875,2020-03-03 20:21:54.784000-06:00,2020-03-03 20:00
1583288514834.0,-2.278658390045166,5.599295616149902,-2.2446823120117188,2020-03-03 20:21:54.834000-06:00,2020-03-03 20:00
1583288514884.0,-1.9846267700195312,5.218662261962891,-1.7820472717285156,2020-03-03 20:21:54.884000-06:00,2020-03-03 20:00
1583288514934.0,-1.3216819763183594,4.725488662719727,-1.4886407852172852,2020-03-03 20:21:54.934000-06:00,2020-03-03 20:00
1583288514984.0,-0.6120986938476562,4.310096740722656,-1.1948623657226562,2020-03-03 20:21:54.984000-06:00,2020-03-03 20:00
1583288515034.0,-0.05214881896972656,3.4665679931640625,-0.8847751617431641,2020-03-03 20:21:55.034000-06:00,2020-03-03 20:00
1583288515084.0,0.0863485336303711,1.9432144165039062,-0.5417995452880859,2020-03-03 20:21:55.084000-06:00,2020-03-03 20:00
1583288515134.0,0.2374114990234375,0.05881500244140625,0.002407073974609375,2020-03-03 20:21:55.134000-06:00,2020-03-03 20:00
1583288515184.0,0.3466224670410156,-1.3456611633300781,0.3180227279663086,2020-03-03 20:21:55.184000-06:00,2020-03-03 20:00
1583288515234.0,0.026536941528320312,-2.4794540405273438,0.31940460205078125,2020-03-03 20:21:55.234000-06:00,2020-03-03 20:00
1583288515284.0,0.4947776794433594,-3.781280517578125,0.4403994083404541,2020-03-03 20:21:55.284000-06:00,2020-03-03 20:00
1583288515334.0,1.1687641143798828,-4.626697540283203,0.5376396179199219,2020-03-03 20:21:55.334000-06:00,2020-03-03 20:00
1583288515384.0,1.5907726287841797,-5.2498779296875,0.93963623046875,2020-03-03 20:21:55.384000-06:00,2020-03-03 20:00
1583288515434.0,1.8210622370243073,-5.535096645355225,1.4026031494140625,2020-03-03 20:21:55.434000-06:00,2020-03-03 20:00
1583288515484.0,1.7354907989501953,-5.358514785766602,1.6978578567504883,2020-03-03 20:21:55.484000-06:00,2020-03-03 20:00
1583288515534.0,1.7511787414550781,-4.8657684326171875,1.9972724914550781,2020-03-03 20:21:55.534000-06:00,2020-03-03 20:00
1583288515584.0,2.1185340881347656,-4.241527557373047,2.3088150024414062,2020-03-03 20:21:55.584000-06:00,2020-03-03 20:00
1583288515634.0,2.5259742736816406,-3.4309463500976562,2.3522253036499023,2020-03-03 20:21:55.634000-06:00,2020-03-03 20:00
1583288515684.0,2.549823760986328,-2.4112701416015625,1.9061431884765625,2020-03-03 20:21:55.684000-06:00,2020-03-03 20:00
1583288515734.0,1.8396453857421875,-1.201263427734375,0.8671035766601562,2020-03-03 20:21:55.734000-06:00,2020-03-03 20:00
1583288515784.0,0.7861061096191406,0.021026611328125,-0.497589111328125,2020-03-03 20:21:55.784000-06:00,2020-03-03 20:00
1583288515834.0,0.1146087646484375,1.0655479431152344,-1.6927566528320312,2020-03-03 20:21:55.834000-06:00,2020-03-03 20:00
1583288515884.0,-0.3292999267578125,1.9435882568359375,-2.60430908203125,2020-03-03 20:21:55.884000-06:00,2020-03-03 20:00
1583288515934.0,-1.2188949584960938,2.770965576171875,-3.286043167114258,2020-03-03 20:21:55.934000-06:00,2020-03-03 20:00
1583288515984.0,-2.7260208129882812,3.8369369506835938,-3.463228225708008,2020-03-03 20:21:55.984000-06:00,2020-03-03 20:00
1583288516034.0,-4.527931213378906,5.0587310791015625,-3.129718780517578,2020-03-03 20:21:56.034000-06:00,2020-03-03 20:00
1583288516084.0,-6.057323455810547,6.051078796386719,-2.4802780151367188,2020-03-03 20:21:56.084000-06:00,2020-03-03 20:00
1583288516134.0,-5.967887878417969,6.285238265991211,-1.2919769287109375,2020-03-03 20:21:56.134000-06:00,2020-03-03 20:00
1583288516184.0,-4.2606201171875,5.619270324707031,0.11618804931640625,2020-03-03 20:21:56.184000-06:00,2020-03-03 20:00
1583288516234.0,-2.4468765258789062,4.583343505859375,0.9177780151367188,2020-03-03 20:21:56.234000-06:00,2020-03-03 20:00
1583288516284.0,-1.3028640747070312,3.35174560546875,0.8338623046875,2020-03-03 20:21:56.284000-06:00,2020-03-03 20:00
1583288516334.0,-2.0946807861328125,2.0401229858398438,0.2473297119140625,2020-03-03 20:21:56.334000-06:00,2020-03-03 20:00
1583288516384.0,-3.230722427368164,0.5688629150390625,0.01642608642578125,2020-03-03 20:21:56.384000-06:00,2020-03-03 20:00
1583288516434.0,-2.0096588134765625,0.0904693603515625,0.38214874267578125,2020-03-03 20:21:56.434000-06:00,2020-03-03 20:00
1583288516484.0,-0.48679447174072266,0.5096492767333984,0.6473817825317383,2020-03-03 20:21:56.484000-06:00,2020-03-03 20:00
1583288516534.0,-0.2304983139038086,0.03815650939941406,0.7497861385345459,2020-03-03 20:21:56.534000-06:00,2020-03-03 20:00
1583288516584.0,-0.19106197357177734,-0.20848405361175537,0.7841353416442871,2020-03-03 20:21:56.584000-06:00,2020-03-03 20:00
1583288516634.0,-0.497314453125,-0.39156532287597656,0.7612631320953369,2020-03-03 20:21:56.634000-06:00,2020-03-03 20:00
1583288516684.0,-0.44818115234375,-0.7086257934570312,0.7035858631134033,2020-03-03 20:21:56.684000-06:00,2020-03-03 20:00
1583288516734.0,-0.03968524932861328,-0.8517520427703857,0.5752973556518555,2020-03-03 20:21:56.734000-06:00,2020-03-03 20:00
1583288516784.0,-0.14762496948242188,-0.8648247718811035,0.3376502990722656,2020-03-03 20:21:56.784000-06:00,2020-03-03 20:00
1583288516834.0,-0.6161422729492188,-0.7584590911865234,-0.01153564453125,2020-03-03 20:21:56.834000-06:00,2020-03-03 20:00
1583288516884.0,-0.935030460357666,-0.5604209899902344,-0.42043495178222656,2020-03-03 20:21:56.884000-06:00,2020-03-03 20:00
1583288516934.0,-1.0261249542236328,-0.3727912902832031,-0.6784005165100098,2020-03-03 20:21:56.934000-06:00,2020-03-03 20:00
1583288516984.0,-1.2127056121826172,-0.26602745056152344,-0.8281087875366211,2020-03-03 20:21:56.984000-06:00,2020-03-03 20:00
1583288517034.0,-1.4546260833740234,-0.13851451873779297,-1.0414905548095703,2020-03-03 20:21:57.034000-06:00,2020-03-03 20:00
1583288517084.0,-1.565913200378418,0.004303455352783203,-1.2294940948486328,2020-03-03 20:21:57.084000-06:00,2020-03-03 20:00
1583288517134.0,-1.2745532989501953,0.00366973876953125,-1.14923095703125,2020-03-03 20:21:57.134000-06:00,2020-03-03 20:00
1583288517184.0,-0.7397422790527344,-0.11644554138183594,-0.8718242645263672,2020-03-03 20:21:57.184000-06:00,2020-03-03 20:00
1583288517234.0,0.393646240234375,-0.32845497131347656,-0.5651798248291016,2020-03-03 20:21:57.234000-06:00,2020-03-03 20:00
1583288517284.0,0.8480072021484375,-0.7580223083496094,-0.12402915954589844,2020-03-03 20:21:57.284000-06:00,2020-03-03 20:00
1583288517334.0,-0.09543061256408691,-0.8760414123535156,0.0016727447509765625,2020-03-03 20:21:57.334000-06:00,2020-03-03 20:00
1583288517384.0,0.12434768676757812,-0.4619331359863281,-0.3090391159057617,2020-03-03 20:21:57.384000-06:00,2020-03-03 20:00
1583288517434.0,0.24286270141601562,-0.4148139953613281,-0.24727249145507812,2020-03-03 20:21:57.434000-06:00,2020-03-03 20:00
1583288517484.0,-0.008008718490600586,-0.48038196563720703,-0.0576157420873642,2020-03-03 20:21:57.484000-06:00,2020-03-03 20:00
1583288517534.0,0.005035400390625,-0.2939176559448242,-0.06217610836029053,2020-03-03 20:21:57.534000-06:00,2020-03-03 20:00
1583288517584.0,-0.08818244934082031,-0.07253742218017578,0.0007791519165039062,2020-03-03 20:21:57.584000-06:00,2020-03-03 20:00
1583288517634.0,-0.3699226379394531,0.09452247619628906,0.1412210464477539,2020-03-03 20:21:57.634000-06:00,2020-03-03 20:00
1583288517684.0,-0.5160260200500488,0.18964362144470215,0.2619199752807617,2020-03-03 20:21:57.684000-06:00,2020-03-03 20:00
1583288517734.0,-0.6099004745483398,0.21145427227020264,0.3388866186141968,2020-03-03 20:21:57.734000-06:00,2020-03-03 20:00
1583288517784.0,-0.5863227844238281,0.23243963718414307,0.32248353958129883,2020-03-03 20:21:57.784000-06:00,2020-03-03 20:00
1583288517834.0,-0.39275169372558594,0.254300594329834,0.25841188430786133,2020-03-03 20:21:57.834000-06:00,2020-03-03 20:00
1583288517884.0,-0.21128511428833008,0.30298280715942383,0.22467011213302612,2020-03-03 20:21:57.884000-06:00,2020-03-03 20:00
1583288517934.0,-0.16047799587249756,0.4064044952392578,0.2692255973815918,2020-03-03 20:21:57.934000-06:00,2020-03-03 20:00
1583288517984.0,-0.18189847469329834,0.4300203323364258,0.3724231719970703,2020-03-03 20:21:57.984000-06:00,2020-03-03 20:00
1583288518034.0,-0.1924034208059311,0.2728767395019531,0.3832859992980957,2020-03-03 20:21:58.034000-06:00,2020-03-03 20:00
1583288518084.0,-0.20999574661254883,0.11054039001464844,0.24502944946289062,2020-03-03 20:21:58.084000-06:00,2020-03-03 20:00
1583288518134.0,-0.23925548791885376,0.06029379367828369,0.12361431121826172,2020-03-03 20:21:58.134000-06:00,2020-03-03 20:00
1583288518184.0,-0.22173857688903809,0.041056275367736816,0.05940437316894531,2020-03-03 20:21:58.184000-06:00,2020-03-03 20:00
1583288518234.0,-0.15318679809570312,0.01458287239074707,0.02982264757156372,2020-03-03 20:21:58.234000-06:00,2020-03-03 20:00
1583288518284.0,-0.090728759765625,-0.0180356502532959,0.003934383392333984,2020-03-03 20:21:58.284000-06:00,2020-03-03 20:00
1583288518334.0,-0.0211181640625,-0.04374384880065918,-0.027673006057739258,2020-03-03 20:21:58.334000-06:00,2020-03-03 20:00
1583288518384.0,0.007844686508178711,-0.04593801498413086,-0.030148029327392578,2020-03-03 20:21:58.384000-06:00,2020-03-03 20:00
1583288518434.0,-0.0410691499710083,-0.02597355842590332,-0.0193822979927063,2020-03-03 20:21:58.434000-06:00,2020-03-03 20:00
1583288518484.0,-0.04126167297363281,-0.005610615015029907,-0.005428910255432129,2020-03-03 20:21:58.484000-06:00,2020-03-03 20:00
1583288518534.0,-0.014808714389801025,0.003576219081878662,0.008974254131317139,2020-03-03 20:21:58.534000-06:00,2020-03-03 20:00
1583288518584.0,0.010724782943725586,-0.009383678436279297,0.019076943397521973,2020-03-03 20:21:58.584000-06:00,2020-03-03 20:00
1583288518634.0,0.10255908966064453,-0.03777068853378296,0.027965933084487915,2020-03-03 20:21:58.634000-06:00,2020-03-03 20:00
1583288518684.0,0.204437255859375,-0.03420025110244751,0.027856886386871338,2020-03-03 20:21:58.684000-06:00,2020-03-03 20:00
