Time,rotX,rotY,rotZ,DT,Hour
1582926369234.0,-0.017512917518615723,-0.0479886531829834,0.00013802573084831238,2020-02-28 15:46:09.234000-06:00,2020-02-28 15:00
1582926369284.0,0.00986015796661377,0.025982379913330078,0.0001321449,2020-02-28 15:46:09.284000-06:00,2020-02-28 15:00
1582926369334.0,-0.007612466812133789,-0.01813650131225586,0.0001321449,2020-02-28 15:46:09.334000-06:00,2020-02-28 15:00
1582926369384.0,0.0076444149017333984,0.024980545043945312,0.0009172521531581879,2020-02-28 15:46:09.384000-06:00,2020-02-28 15:00
1582926369434.0,0.005058720707893372,0.012809336185455322,0.00014199316501617432,2020-02-28 15:46:09.434000-06:00,2020-02-28 15:00
1582926369484.0,-0.014623045921325684,-0.037551164627075195,-0.00040441378951072693,2020-02-28 15:46:09.484000-06:00,2020-02-28 15:00
1582926369534.0,0.010810375213623047,0.029713153839111328,0.0006464719772338867,2020-02-28 15:46:09.534000-06:00,2020-02-28 15:00
1582926369584.0,-0.009264588356018066,-0.024186372756958008,-0.0006392002105712891,2020-02-28 15:46:09.584000-06:00,2020-02-28 15:00
1582926369634.0,-0.0015458464622497559,-0.0027745962142944336,-0.0009239176288247108,2020-02-28 15:46:09.634000-06:00,2020-02-28 15:00
1582926369684.0,0.011417269706726074,0.02264273166656494,-0.00014075636863708496,2020-02-28 15:46:09.684000-06:00,2020-02-28 15:00
1582926369734.0,-0.010082483291625977,-0.02750253677368164,-0.0003850311040878296,2020-02-28 15:46:09.734000-06:00,2020-02-28 15:00
1582926369784.0,0.011266946792602539,0.027391672134399414,0.0017139166593551636,2020-02-28 15:46:09.784000-06:00,2020-02-28 15:00
1582926369834.0,0.0026025772094726562,0.003381967544555664,0.00012955069541931152,2020-02-28 15:46:09.834000-06:00,2020-02-28 15:00
1582926369884.0,-0.008232355117797852,-0.025763392448425293,-0.0013113021850585938,2020-02-28 15:46:09.884000-06:00,2020-02-28 15:00
1582926369934.0,0.006501257419586182,0.015131711959838867,0.00010270625352859497,2020-02-28 15:46:09.934000-06:00,2020-02-28 15:00
1582926369984.0,-0.006582856178283691,-0.018377065658569336,0.0001321449,2020-02-28 15:46:09.984000-06:00,2020-02-28 15:00
1582926370034.0,0.009747922420501709,0.026259183883666992,6.044842302799225e-05,2020-02-28 15:46:10.034000-06:00,2020-02-28 15:00
1582926370084.0,-0.004088103771209717,-0.010480165481567383,-0.0005774274468421936,2020-02-28 15:46:10.084000-06:00,2020-02-28 15:00
1582926370134.0,-0.001821562647819519,-0.0035813748836517334,-0.0004825363866984844,2020-02-28 15:46:10.134000-06:00,2020-02-28 15:00
1582926370184.0,0.0043510496616363525,0.013174116611480713,-5.1684677600860596e-05,2020-02-28 15:46:10.184000-06:00,2020-02-28 15:00
1582926370234.0,-0.0028901100158691406,-0.009358763694763184,-0.0008305348455905914,2020-02-28 15:46:10.234000-06:00,2020-02-28 15:00
1582926370284.0,-5.263090133666992e-05,0.0016559362411499023,0.0004619583487510681,2020-02-28 15:46:10.284000-06:00,2020-02-28 15:00
1582926370334.0,0.0014443621039390564,0.002078455872833729,-5.486607551574707e-05,2020-02-28 15:46:10.334000-06:00,2020-02-28 15:00
1582926370384.0,-0.011502683162689209,-0.029357433319091797,-0.0009156391024589539,2020-02-28 15:46:10.384000-06:00,2020-02-28 15:00
1582926370434.0,0.01920497417449951,0.050112247467041016,0.001056276261806488,2020-02-28 15:46:10.434000-06:00,2020-02-28 15:00
1582926370484.0,-0.008966565132141113,-0.024846553802490234,0.0005140602588653564,2020-02-28 15:46:10.484000-06:00,2020-02-28 15:00
1582926370534.0,0.005704760551452637,0.016288280487060547,0.000556503189727664,2020-02-28 15:46:10.534000-06:00,2020-02-28 15:00
1582926370584.0,-0.009711921215057373,-0.026286602020263672,0.00014065392315387726,2020-02-28 15:46:10.584000-06:00,2020-02-28 15:00
1582926370634.0,0.002736687660217285,0.0076923370361328125,0.0001321449,2020-02-28 15:46:10.634000-06:00,2020-02-28 15:00
1582926370684.0,0.0023426562547683716,0.0077811069786548615,0.0001321449,2020-02-28 15:46:10.684000-06:00,2020-02-28 15:00
1582926370734.0,-0.00806516408920288,-0.02119433879852295,0.0001321449,2020-02-28 15:46:10.734000-06:00,2020-02-28 15:00
1582926370784.0,0.023604631423950195,0.06158733367919922,0.0010367780923843384,2020-02-28 15:46:10.784000-06:00,2020-02-28 15:00
1582926370834.0,-0.0202639102935791,-0.056255340576171875,-0.0015603601932525635,2020-02-28 15:46:10.834000-06:00,2020-02-28 15:00
1582926370884.0,0.003524184226989746,0.007328987121582031,0.0015302598476409912,2020-02-28 15:46:10.884000-06:00,2020-02-28 15:00
1582926370934.0,0.008061781525611877,0.02143537998199463,0.0009278245270252228,2020-02-28 15:46:10.934000-06:00,2020-02-28 15:00
1582926370984.0,-0.026018142700195312,-0.06748580932617188,-0.0008043423295021057,2020-02-28 15:46:10.984000-06:00,2020-02-28 15:00
1582926371034.0,0.025351524353027344,0.06669330596923828,-2.5559216737747192e-05,2020-02-28 15:46:11.034000-06:00,2020-02-28 15:00
1582926371084.0,-0.009526968002319336,-0.02666950225830078,-0.0009143948554992676,2020-02-28 15:46:11.084000-06:00,2020-02-28 15:00
1582926371134.0,0.0044234395027160645,0.01311492919921875,-0.0002649836242198944,2020-02-28 15:46:11.134000-06:00,2020-02-28 15:00
1582926371184.0,0.005794815719127655,0.014715526252985,0.00012447498738765717,2020-02-28 15:46:11.184000-06:00,2020-02-28 15:00
1582926371234.0,-0.017425537109375,-0.04590129852294922,0.00028467923402786255,2020-02-28 15:46:11.234000-06:00,2020-02-28 15:00
1582926371284.0,0.01180267333984375,0.03299856185913086,0.0007627848535776138,2020-02-28 15:46:11.284000-06:00,2020-02-28 15:00
1582926371334.0,-0.010206818580627441,-0.027191877365112305,-0.0005359053611755371,2020-02-28 15:46:11.334000-06:00,2020-02-28 15:00
1582926371384.0,0.004553794860839844,0.013054132461547852,0.0009957998991012573,2020-02-28 15:46:11.384000-06:00,2020-02-28 15:00
1582926371434.0,0.010415136814117432,0.027258694171905518,-1.6223639249801636e-05,2020-02-28 15:46:11.434000-06:00,2020-02-28 15:00
1582926371484.0,-0.010228753089904785,-0.0298459529876709,-0.0009149238467216492,2020-02-28 15:46:11.484000-06:00,2020-02-28 15:00
1582926371534.0,0.007044196128845215,0.01708388328552246,-0.00023847073316574097,2020-02-28 15:46:11.534000-06:00,2020-02-28 15:00
1582926371584.0,-0.0030486583709716797,-0.009809374809265137,0.00012501701712608337,2020-02-28 15:46:11.584000-06:00,2020-02-28 15:00
1582926371634.0,0.0011078715324401855,0.0006556510925292969,-4.701688885688782e-05,2020-02-28 15:46:11.634000-06:00,2020-02-28 15:00
1582926371684.0,-6.617605686187744e-05,0.0005492251366376877,-0.0009152106940746307,2020-02-28 15:46:11.684000-06:00,2020-02-28 15:00
1582926371734.0,-0.00042073242366313934,-0.0018880218267440796,-0.00021077319979667664,2020-02-28 15:46:11.734000-06:00,2020-02-28 15:00
1582926371784.0,-0.005417943000793457,-0.014589250087738037,0.00013214536011219025,2020-02-28 15:46:11.784000-06:00,2020-02-28 15:00
1582926371834.0,0.006989002227783203,0.018202781677246094,0.0009837672114372253,2020-02-28 15:46:11.834000-06:00,2020-02-28 15:00
1582926371884.0,-0.003557562828063965,-0.008689641952514648,0.00014951825141906738,2020-02-28 15:46:11.884000-06:00,2020-02-28 15:00
1582926371934.0,0.0011914074420928955,0.007155120372772217,0.0001321449,2020-02-28 15:46:11.934000-06:00,2020-02-28 15:00
1582926371984.0,-0.002006351947784424,-0.005021393299102783,0.0001321449,2020-02-28 15:46:11.984000-06:00,2020-02-28 15:00
1582926372034.0,-0.0027671679854393005,-0.006842717528343201,0.0001321449,2020-02-28 15:46:12.034000-06:00,2020-02-28 15:00
1582926372084.0,0.003987103700637817,0.012191414833068848,0.0001321449,2020-02-28 15:46:12.084000-06:00,2020-02-28 15:00
1582926372134.0,-0.005214571952819824,-0.01410520076751709,-0.0005995035171508789,2020-02-28 15:46:12.134000-06:00,2020-02-28 15:00
1582926372184.0,0.0011179745197296143,0.004235506057739258,6.875395774841309e-05,2020-02-28 15:46:12.184000-06:00,2020-02-28 15:00
1582926372234.0,0.002908840775489807,0.007455796003341675,0.00013214489445090294,2020-02-28 15:46:12.234000-06:00,2020-02-28 15:00
1582926372284.0,-0.0024203360080718994,-0.005357265472412109,0.0001321449,2020-02-28 15:46:12.284000-06:00,2020-02-28 15:00
1582926372334.0,0.003301471471786499,0.010745763778686523,-0.0006126947700977325,2020-02-28 15:46:12.334000-06:00,2020-02-28 15:00
1582926372384.0,-0.008279025554656982,-0.023009538650512695,-0.0009267553687095642,2020-02-28 15:46:12.384000-06:00,2020-02-28 15:00
1582926372434.0,0.003521263599395752,0.007687926292419434,0.0003408566117286682,2020-02-28 15:46:12.434000-06:00,2020-02-28 15:00
1582926372484.0,-0.0012895166873931885,-0.0037313103675842285,0.0006865095347166061,2020-02-28 15:46:12.484000-06:00,2020-02-28 15:00
1582926372534.0,0.003572613000869751,0.010293364524841309,0.0001433640718460083,2020-02-28 15:46:12.534000-06:00,2020-02-28 15:00
1582926372584.0,-0.0052800774574279785,-0.01509106159210205,-0.0008895806968212128,2020-02-28 15:46:12.584000-06:00,2020-02-28 15:00
1582926372634.0,0.00014385581016540527,-0.0026897192001342773,0.00013214349746704102,2020-02-28 15:46:12.634000-06:00,2020-02-28 15:00
1582926372684.0,0.0015251412987709045,0.004180103540420532,0.0001321449,2020-02-28 15:46:12.684000-06:00,2020-02-28 15:00
1582926372734.0,-0.0060310959815979,-0.015378117561340332,0.0001321449,2020-02-28 15:46:12.734000-06:00,2020-02-28 15:00
1582926372784.0,0.013979554176330566,0.036585330963134766,0.0001321449,2020-02-28 15:46:12.784000-06:00,2020-02-28 15:00
1582926372834.0,-0.007704734802246094,-0.02006053924560547,-0.00012435857206583023,2020-02-28 15:46:12.834000-06:00,2020-02-28 15:00
1582926372884.0,0.002065420150756836,0.007062673568725586,-0.00039624981582164764,2020-02-28 15:46:12.884000-06:00,2020-02-28 15:00
1582926372934.0,-0.004008293151855469,-0.009636163711547852,0.0009066462516784668,2020-02-28 15:46:12.934000-06:00,2020-02-28 15:00
1582926372984.0,0.006833076477050781,0.021352052688598633,0.00014695897698402405,2020-02-28 15:46:12.984000-06:00,2020-02-28 15:00
1582926373034.0,-0.004674315452575684,-0.01058948040008545,-0.0006477385759353638,2020-02-28 15:46:13.034000-06:00,2020-02-28 15:00
1582926373084.0,0.0006293654441833496,0.002719283103942871,0.0006431490182876587,2020-02-28 15:46:13.084000-06:00,2020-02-28 15:00
1582926373134.0,-0.0001977868378162384,-0.0031571388244628906,0.0003930702805519104,2020-02-28 15:46:13.134000-06:00,2020-02-28 15:00
1582926373184.0,0.0007059238851070404,0.0007652342319488525,0.00012279674410820007,2020-02-28 15:46:13.184000-06:00,2020-02-28 15:00
1582926373234.0,0.00046770647168159485,-0.00040558725595474243,-0.0006488710641860962,2020-02-28 15:46:13.234000-06:00,2020-02-28 15:00
1582926373284.0,-3.0158087611198425e-05,-0.0030835866928100586,0.00011682882905006409,2020-02-28 15:46:13.284000-06:00,2020-02-28 15:00
1582926373334.0,0.00731271505355835,0.018012166023254395,0.0001321449,2020-02-28 15:46:13.334000-06:00,2020-02-28 15:00
1582926373384.0,-0.017207741737365723,-0.04688763618469238,-0.0008842647075653076,2020-02-28 15:46:13.384000-06:00,2020-02-28 15:00
1582926373434.0,0.009001970291137695,0.026109695434570312,0.00011141225695610046,2020-02-28 15:46:13.434000-06:00,2020-02-28 15:00
1582926373484.0,-0.004416346549987793,-0.010731935501098633,-0.00042368099093437195,2020-02-28 15:46:13.484000-06:00,2020-02-28 15:00
1582926373534.0,-0.0007108747959136963,-0.0020178556442260742,-0.0001039411872625351,2020-02-28 15:46:13.534000-06:00,2020-02-28 15:00
1582926373584.0,0.0024958401918411255,0.008331775665283203,0.0001275576651096344,2020-02-28 15:46:13.584000-06:00,2020-02-28 15:00
1582926373634.0,-0.0016244351863861084,-0.0036211609840393066,0.0001321449,2020-02-28 15:46:13.634000-06:00,2020-02-28 15:00
1582926373684.0,0.0010117441415786743,0.003388136625289917,0.0001321449,2020-02-28 15:46:13.684000-06:00,2020-02-28 15:00
1582926373734.0,-0.004522740840911865,-0.012759566307067871,-0.0007013119757175446,2020-02-28 15:46:13.734000-06:00,2020-02-28 15:00
1582926373784.0,0.008425772190093994,0.022112369537353516,0.00013214349746704102,2020-02-28 15:46:13.784000-06:00,2020-02-28 15:00
1582926373834.0,-0.005432307720184326,-0.014512777328491211,0.0004508998245000839,2020-02-28 15:46:13.834000-06:00,2020-02-28 15:00
1582926373884.0,0.0055879950523376465,0.014484882354736328,0.0006025433540344238,2020-02-28 15:46:13.884000-06:00,2020-02-28 15:00
1582926373934.0,-0.005978703498840332,-0.01751387119293213,-0.0007056668400764465,2020-02-28 15:46:13.934000-06:00,2020-02-28 15:00
1582926373984.0,-0.0008027255535125732,-0.0038865208625793457,0.00018231570720672607,2020-02-28 15:46:13.984000-06:00,2020-02-28 15:00
1582926374034.0,0.004749804735183716,0.012119770050048828,0.0008461885154247284,2020-02-28 15:46:14.034000-06:00,2020-02-28 15:00
1582926374084.0,-0.00119057297706604,-0.003697991371154785,0.0001466907560825348,2020-02-28 15:46:14.084000-06:00,2020-02-28 15:00
1582926374134.0,-0.0024233609437942505,-0.005308106541633606,0.0001321449,2020-02-28 15:46:14.134000-06:00,2020-02-28 15:00
1582926374184.0,0.001825869083404541,0.0042462944984436035,5.17810694873333e-05,2020-02-28 15:46:14.184000-06:00,2020-02-28 15:00
1582926374234.0,-0.0012736618518829346,-0.0023932456970214844,-0.0005748085677623749,2020-02-28 15:46:14.234000-06:00,2020-02-28 15:00
1582926374284.0,0.0005804151296615601,0.004957824945449829,0.0007527247071266174,2020-02-28 15:46:14.284000-06:00,2020-02-28 15:00
1582926374334.0,0.00013195164501667023,0.004923792788758874,0.00031560473144054413,2020-02-28 15:46:14.334000-06:00,2020-02-28 15:00
1582926374384.0,-0.007334709167480469,-0.017584562301635742,0.0001356387510895729,2020-02-28 15:46:14.384000-06:00,2020-02-28 15:00
1582926374434.0,0.003564119338989258,0.009523272514343262,0.0004893988370895386,2020-02-28 15:46:14.434000-06:00,2020-02-28 15:00
1582926374484.0,-0.0011455714702606201,-0.002039015293121338,0.0005617197602987289,2020-02-28 15:46:14.484000-06:00,2020-02-28 15:00
1582926374534.0,0.002255484461784363,0.006869673728942871,0.00014076381921768188,2020-02-28 15:46:14.534000-06:00,2020-02-28 15:00
1582926374584.0,-0.005910217761993408,-0.01414954662322998,-0.0008248239755630493,2020-02-28 15:46:14.584000-06:00,2020-02-28 15:00
1582926374634.0,0.0028797388076782227,0.007258176803588867,0.00013214349746704102,2020-02-28 15:46:14.634000-06:00,2020-02-28 15:00
1582926374684.0,-0.0008141398429870605,-0.0020341873168945312,0.0001321449,2020-02-28 15:46:14.684000-06:00,2020-02-28 15:00
1582926374734.0,-0.0028098151087760925,-0.006398499011993408,0.0001321449,2020-02-28 15:46:14.734000-06:00,2020-02-28 15:00
1582926374784.0,0.006126761436462402,0.014034271240234375,1.2537464499473572e-05,2020-02-28 15:46:14.784000-06:00,2020-02-28 15:00
1582926374834.0,-0.004116356372833252,-0.010034441947937012,-0.0005317516624927521,2020-02-28 15:46:14.834000-06:00,2020-02-28 15:00
1582926374884.0,0.0003291964530944824,0.002737104892730713,0.00011864304542541504,2020-02-28 15:46:14.884000-06:00,2020-02-28 15:00
1582926374934.0,-0.002245992422103882,-0.0037896931171417236,0.0001321449,2020-02-28 15:46:14.934000-06:00,2020-02-28 15:00
1582926374984.0,0.0028291642665863037,0.009215176105499268,0.0001321449,2020-02-28 15:46:14.984000-06:00,2020-02-28 15:00
1582926375034.0,-0.0019714534282684326,-0.006964921951293945,-0.0002698693424463272,2020-02-28 15:46:15.034000-06:00,2020-02-28 15:00
1582926375084.0,0.0006285160779953003,0.0008462071418762207,-0.00026418486959300935,2020-02-28 15:46:15.084000-06:00,2020-02-28 15:00
1582926375134.0,-0.00023983418941497803,0.001779012382030487,0.0010445639491081238,2020-02-28 15:46:15.134000-06:00,2020-02-28 15:00
1582926375184.0,-0.00046628713607788086,0.000484466552734375,0.00013214349746704102,2020-02-28 15:46:15.184000-06:00,2020-02-28 15:00
1582926375234.0,-0.002430252730846405,-0.007432311773300171,0.0001321449,2020-02-28 15:46:15.234000-06:00,2020-02-28 15:00
1582926375284.0,0.005836009979248047,0.014131546020507812,0.0001321449,2020-02-28 15:46:15.284000-06:00,2020-02-28 15:00
1582926375334.0,-0.009867072105407715,-0.026507139205932617,0.0001321449,2020-02-28 15:46:15.334000-06:00,2020-02-28 15:00
1582926375384.0,0.004671216011047363,0.013374805450439453,0.0001321449,2020-02-28 15:46:15.384000-06:00,2020-02-28 15:00
1582926375434.0,-0.0005245506763458252,-0.0016099810600280762,-0.0002867095172405243,2020-02-28 15:46:15.434000-06:00,2020-02-28 15:00
1582926375484.0,-0.0024230778217315674,-0.006391018629074097,-0.00023708725348114967,2020-02-28 15:46:15.484000-06:00,2020-02-28 15:00
1582926375534.0,0.011517822742462158,0.02949833869934082,0.0010717138648033142,2020-02-28 15:46:15.534000-06:00,2020-02-28 15:00
1582926375584.0,-0.014248013496398926,-0.03641033172607422,0.00015147030353546143,2020-02-28 15:46:15.584000-06:00,2020-02-28 15:00
1582926375634.0,0.006739974021911621,0.019318342208862305,-0.00029995478689670563,2020-02-28 15:46:15.634000-06:00,2020-02-28 15:00
1582926375684.0,-0.007546186447143555,-0.020465373992919922,-0.000920373946428299,2020-02-28 15:46:15.684000-06:00,2020-02-28 15:00
1582926375734.0,0.007105469703674316,0.01656937599182129,2.7321279048919678e-05,2020-02-28 15:46:15.734000-06:00,2020-02-28 15:00
1582926375784.0,0.0011538565158843994,0.004135310649871826,0.00013214489445090294,2020-02-28 15:46:15.784000-06:00,2020-02-28 15:00
1582926375834.0,-0.004391402006149292,-0.008627831935882568,0.0001321449,2020-02-28 15:46:15.834000-06:00,2020-02-28 15:00
1582926375884.0,0.0027466118335723877,0.009427309036254883,0.0001321449,2020-02-28 15:46:15.884000-06:00,2020-02-28 15:00
1582926375934.0,-0.001919567584991455,-0.0069522857666015625,0.0001321449,2020-02-28 15:46:15.934000-06:00,2020-02-28 15:00
1582926375984.0,-0.0021926742047071457,-0.005800887942314148,0.0001321449,2020-02-28 15:46:15.984000-06:00,2020-02-28 15:00
1582926376034.0,0.0019197165966033936,0.005660295486450195,0.0001321449,2020-02-28 15:46:16.034000-06:00,2020-02-28 15:00
1582926376084.0,-0.0017817914485931396,-0.005910634994506836,-0.0005903840065002441,2020-02-28 15:46:16.084000-06:00,2020-02-28 15:00
1582926376134.0,0.0014468282461166382,0.00507432222366333,6.0752034187316895e-05,2020-02-28 15:46:16.134000-06:00,2020-02-28 15:00
1582926376184.0,-0.0018046051263809204,-0.0018799304962158203,0.00033818185329437256,2020-02-28 15:46:16.184000-06:00,2020-02-28 15:00
1582926376234.0,-0.0006929337978363037,-0.000676572322845459,0.0011971443891525269,2020-02-28 15:46:16.234000-06:00,2020-02-28 15:00
1582926376284.0,0.0034777820110321045,0.011999070644378662,-0.0002747848629951477,2020-02-28 15:46:16.284000-06:00,2020-02-28 15:00
1582926376334.0,-0.01513671875,-0.037531137466430664,8.002668619155884e-05,2020-02-28 15:46:16.334000-06:00,2020-02-28 15:00
1582926376384.0,0.009590625762939453,0.0262300968170166,0.0011971518397331238,2020-02-28 15:46:16.384000-06:00,2020-02-28 15:00
1582926376434.0,-0.005478084087371826,-0.013259172439575195,0.00022806599736213684,2020-02-28 15:46:16.434000-06:00,2020-02-28 15:00
1582926376484.0,0.0036357641220092773,0.008757829666137695,0.0005873776972293854,2020-02-28 15:46:16.484000-06:00,2020-02-28 15:00
1582926376534.0,0.003139965236186981,0.006952807307243347,0.00017231330275535583,2020-02-28 15:46:16.534000-06:00,2020-02-28 15:00
1582926376584.0,-0.004940539598464966,-0.013025403022766113,0.0001327757490798831,2020-02-28 15:46:16.584000-06:00,2020-02-28 15:00
1582926376634.0,0.00017240643501281738,-0.00014019012451171875,0.0001321449,2020-02-28 15:46:16.634000-06:00,2020-02-28 15:00
1582926376684.0,0.0049638450145721436,0.008454501628875732,0.0001321449,2020-02-28 15:46:16.684000-06:00,2020-02-28 15:00
1582926376734.0,-0.00016295909881591797,-0.0009742975234985352,0.0001321449,2020-02-28 15:46:16.734000-06:00,2020-02-28 15:00
1582926376784.0,-0.004335507750511169,-0.01300114393234253,-0.0006808564066886902,2020-02-28 15:46:16.784000-06:00,2020-02-28 15:00
1582926376834.0,0.006058692932128906,0.014375448226928711,0.0006276145577430725,2020-02-28 15:46:16.834000-06:00,2020-02-28 15:00
1582926376884.0,0.0025191903114318848,0.005092144012451172,-0.000364597886800766,2020-02-28 15:46:16.884000-06:00,2020-02-28 15:00
1582926376934.0,-0.02218043804168701,-0.056430816650390625,-0.0009219013154506683,2020-02-28 15:46:16.934000-06:00,2020-02-28 15:00
1582926376984.0,0.016392946243286133,0.04366493225097656,0.0008937269449234009,2020-02-28 15:46:16.984000-06:00,2020-02-28 15:00
1582926377034.0,-0.0068509578704833984,-0.020370960235595703,-0.00037632882595062256,2020-02-28 15:46:17.034000-06:00,2020-02-28 15:00
1582926377084.0,0.0026711225509643555,0.008002638816833496,-0.000128062441945076,2020-02-28 15:46:17.084000-06:00,2020-02-28 15:00
1582926377134.0,0.0007030591368675232,0.0018836259841918945,0.00012155156582593918,2020-02-28 15:46:17.134000-06:00,2020-02-28 15:00
1582926377184.0,-0.0029895901679992676,-0.005275994539260864,-0.0006423331797122955,2020-02-28 15:46:17.184000-06:00,2020-02-28 15:00
1582926377234.0,-0.00034436583518981934,0.0007942616939544678,0.00011634081602096558,2020-02-28 15:46:17.234000-06:00,2020-02-28 15:00
1582926377284.0,0.008579075336456299,0.020252585411071777,-0.000665668398141861,2020-02-28 15:46:17.284000-06:00,2020-02-28 15:00
1582926377334.0,-0.0195467472076416,-0.05082511901855469,0.00011586397886276245,2020-02-28 15:46:17.334000-06:00,2020-02-28 15:00
1582926377384.0,0.010687589645385742,0.028478622436523438,0.0001321449,2020-02-28 15:46:17.384000-06:00,2020-02-28 15:00
1582926377434.0,-0.01043856143951416,-0.026892423629760742,0.0001321449,2020-02-28 15:46:17.434000-06:00,2020-02-28 15:00
1582926377484.0,0.00807332992553711,0.021066904067993164,0.0009433887898921967,2020-02-28 15:46:17.484000-06:00,2020-02-28 15:00
1582926377534.0,0.01765519380569458,0.043982505798339844,-0.0008949935436248779,2020-02-28 15:46:17.534000-06:00,2020-02-28 15:00
1582926377584.0,-0.023349761962890625,-0.06324958801269531,-0.00032791867852211,2020-02-28 15:46:17.584000-06:00,2020-02-28 15:00
1582926377634.0,0.022252559661865234,0.05748319625854492,0.0006065331399440765,2020-02-28 15:46:17.634000-06:00,2020-02-28 15:00
1582926377684.0,-0.034639596939086914,-0.09493637084960938,-0.0006831139326095581,2020-02-28 15:46:17.684000-06:00,2020-02-28 15:00
1582926377734.0,0.03498411178588867,0.08937740325927734,0.0010684803128242493,2020-02-28 15:46:17.734000-06:00,2020-02-28 15:00
1582926377784.0,0.0032373666763305664,0.0059070587158203125,-0.0008921027183532715,2020-02-28 15:46:17.784000-06:00,2020-02-28 15:00
1582926377834.0,-0.01911473274230957,-0.047781944274902344,0.00023730099201202393,2020-02-28 15:46:17.834000-06:00,2020-02-28 15:00
1582926377884.0,0.034009695053100586,0.09193611145019531,0.0003416570834815502,2020-02-28 15:46:17.884000-06:00,2020-02-28 15:00
1582926377934.0,-0.03486299514770508,-0.09572887420654297,-0.001938149333000183,2020-02-28 15:46:17.934000-06:00,2020-02-28 15:00
1582926377984.0,0.005671262741088867,0.014113426208496094,-0.0006295293569564819,2020-02-28 15:46:17.984000-06:00,2020-02-28 15:00
1582926378034.0,0.003194451332092285,0.007788717746734619,-0.0004659155383706093,2020-02-28 15:46:18.034000-06:00,2020-02-28 15:00
1582926378084.0,-0.009080767631530762,-0.02380955219268799,-7.201917469501495e-05,2020-02-28 15:46:18.084000-06:00,2020-02-28 15:00
1582926378134.0,0.018159866333007812,0.044732093811035156,0.000128219835460186,2020-02-28 15:46:18.134000-06:00,2020-02-28 15:00
1582926378184.0,-0.008641481399536133,-0.025066852569580078,0.0001321449,2020-02-28 15:46:18.184000-06:00,2020-02-28 15:00
1582926378234.0,0.004112839698791504,0.008671998977661133,0.0001321449,2020-02-28 15:46:18.234000-06:00,2020-02-28 15:00
1582926378284.0,-0.001072615385055542,-0.004437804222106934,0.0001321449,2020-02-28 15:46:18.284000-06:00,2020-02-28 15:00
1582926378334.0,-0.002944342792034149,-0.0053427740931510925,0.0001321449,2020-02-28 15:46:18.334000-06:00,2020-02-28 15:00
1582926378384.0,0.0037384033203125,0.009653210639953613,-0.00021611712872982025,2020-02-28 15:46:18.384000-06:00,2020-02-28 15:00
1582926378434.0,-0.00531005859375,-0.014618396759033203,-0.0009186603128910065,2020-02-28 15:46:18.434000-06:00,2020-02-28 15:00
1582926378484.0,0.0011776089668273926,0.003987908363342285,-5.65163791179657e-05,2020-02-28 15:46:18.484000-06:00,2020-02-28 15:00
1582926378534.0,0.007911860942840576,0.021755337715148926,0.0009988881647586823,2020-02-28 15:46:18.534000-06:00,2020-02-28 15:00
1582926378584.0,-0.006490349769592285,-0.017956972122192383,-0.0009328573942184448,2020-02-28 15:46:18.584000-06:00,2020-02-28 15:00
1582926378634.0,-0.004265516996383667,-0.013216942548751831,0.0003195330500602722,2020-02-28 15:46:18.634000-06:00,2020-02-28 15:00
1582926378684.0,0.023557543754577637,0.06315088272094727,0.0011800937354564667,2020-02-28 15:46:18.684000-06:00,2020-02-28 15:00
1582926378734.0,-0.016653776168823242,-0.04480743408203125,-0.0008902549743652344,2020-02-28 15:46:18.734000-06:00,2020-02-28 15:00
1582926378784.0,-0.003566443920135498,-0.011109352111816406,-0.0001827739179134369,2020-02-28 15:46:18.784000-06:00,2020-02-28 15:00
1582926378834.0,0.01260685920715332,0.030861377716064453,-0.00010852795094251633,2020-02-28 15:46:18.834000-06:00,2020-02-28 15:00
1582926378884.0,-0.02854776382446289,-0.07622814178466797,-0.0009163431823253632,2020-02-28 15:46:18.884000-06:00,2020-02-28 15:00
1582926378934.0,0.027131080627441406,0.07294273376464844,0.0010308846831321716,2020-02-28 15:46:18.934000-06:00,2020-02-28 15:00
1582926378984.0,-0.00766444206237793,-0.02096271514892578,-0.0002370774745941162,2020-02-28 15:46:18.984000-06:00,2020-02-28 15:00
1582926379034.0,0.0019257664680480957,0.003495931625366211,-0.00026733698905445635,2020-02-28 15:46:19.034000-06:00,2020-02-28 15:00
1582926379084.0,0.006798803806304932,0.017254114151000977,0.0001241527497768402,2020-02-28 15:46:19.084000-06:00,2020-02-28 15:00
1582926379134.0,-0.01567244529724121,-0.03956127166748047,-0.0007755421102046967,2020-02-28 15:46:19.134000-06:00,2020-02-28 15:00
1582926379184.0,0.009840011596679688,0.028539180755615234,0.00013214349746704102,2020-02-28 15:46:19.184000-06:00,2020-02-28 15:00
1582926379234.0,-0.01056969165802002,-0.02739548683166504,0.0001321449,2020-02-28 15:46:19.234000-06:00,2020-02-28 15:00
1582926379284.0,0.02155601978302002,0.05572032928466797,0.0010661818087100983,2020-02-28 15:46:19.284000-06:00,2020-02-28 15:00
1582926379334.0,-0.0171353816986084,-0.0461883544921875,-0.0008924975991249084,2020-02-28 15:46:19.334000-06:00,2020-02-28 15:00
1582926379384.0,0.008067011833190918,0.022806644439697266,-0.000514008104801178,2020-02-28 15:46:19.384000-06:00,2020-02-28 15:00
